#doc name topic proportion ...
535	file:/Users/apple/NetBeansProjects/ProgrammerAssistor/output/PreProcess-2015-05-22-18-52-45-822/javadoc-DrSKquE9Pd-ExtensionFileFilter.html.txt	37	0.37142736935186454	25	0.36929676219987473	28	0.03989270545040552	41	0.01666979088751358	16	0.01180384438032134	42	0.010119851216575194	43	0.009814164234444048	6	0.007952950841440426	21	0.007755803863095753	4	0.0077338072746862396	36	0.007520706956267523	35	0.007323576504656503	13	0.007257722444848366	27	0.006647188691874033	20	0.006584252181544243	26	0.006499118675053109	11	0.005921456054253522	15	0.005746959467739047	7	0.005612495306721044	9	0.005542171071823221	18	0.0052609086081721506	12	0.005191229679354694	33	0.005089649174690701	40	0.005006289574200688	8	0.004544132750845675	32	0.0044615327723538595	34	0.004318913473145228	2	0.004092589397537688	38	0.0037620695047905824	19	0.0035549937885227135	22	0.003553904574182817	1	0.0035261216588059942	39	0.003469775393594609	44	0.0033321419021908123	23	0.003094357368755951	17	0.0030664803562099837	0	0.003012513699442291	24	0.0025988553104698423	14	0.0023755174925959425	3	0.0023442821960586208	10	0.002090342901582522	29	0.0018165432259353014	5	0.0012812920538168157	30	0.0010384582834236352	31	9.944078043188326E-4	
536	file:/Users/apple/NetBeansProjects/ProgrammerAssistor/output/PreProcess-2015-05-22-18-52-45-822/javadoc-DTSygBtHGU-DrawProject.html.txt	3	0.3684768322314617	5	0.3674138420892199	28	0.03989270545040552	41	0.01666979088751358	16	0.01180384438032134	42	0.010119851216575194	43	0.009814164234444048	6	0.007952950841440426	21	0.007755803863095753	4	0.0077338072746862396	36	0.007520706956267523	35	0.007323576504656503	13	0.007257722444848366	27	0.006647188691874033	20	0.006584252181544243	26	0.006499118675053109	11	0.005921456054253522	15	0.005746959467739047	7	0.005612495306721044	9	0.005542171071823221	37	0.005294819316461459	18	0.0052609086081721506	12	0.005191229679354694	33	0.005089649174690701	40	0.005006289574200688	8	0.004544132750845675	32	0.0044615327723538595	34	0.004318913473145228	2	0.004092589397537688	38	0.0037620695047905824	19	0.0035549937885227135	22	0.003553904574182817	1	0.0035261216588059942	39	0.003469775393594609	44	0.0033321419021908123	25	0.003164212164471611	23	0.003094357368755951	17	0.0030664803562099837	0	0.003012513699442291	24	0.0025988553104698423	14	0.0023755174925959425	10	0.002090342901582522	29	0.0018165432259353014	30	0.0010384582834236352	31	9.944078043188326E-4	
537	file:/Users/apple/NetBeansProjects/ProgrammerAssistor/output/PreProcess-2015-05-22-18-52-45-822/javadoc-du5QzGc6uH-AttributeKeys.Orientation.html.txt	7	0.3717450453421241	19	0.36968754382392577	28	0.03989270545040552	41	0.01666979088751358	16	0.01180384438032134	42	0.010119851216575194	43	0.009814164234444048	6	0.007952950841440426	21	0.007755803863095753	4	0.0077338072746862396	36	0.007520706956267523	35	0.007323576504656503	13	0.007257722444848366	27	0.006647188691874033	20	0.006584252181544243	26	0.006499118675053109	11	0.005921456054253522	15	0.005746959467739047	9	0.005542171071823221	37	0.005294819316461459	18	0.0052609086081721506	12	0.005191229679354694	33	0.005089649174690701	40	0.005006289574200688	8	0.004544132750845675	32	0.0044615327723538595	34	0.004318913473145228	2	0.004092589397537688	38	0.0037620695047905824	22	0.003553904574182817	1	0.0035261216588059942	39	0.003469775393594609	44	0.0033321419021908123	25	0.003164212164471611	23	0.003094357368755951	17	0.0030664803562099837	0	0.003012513699442291	24	0.0025988553104698423	14	0.0023755174925959425	3	0.0023442821960586208	10	0.002090342901582522	29	0.0018165432259353014	5	0.0012812920538168157	30	0.0010384582834236352	31	9.944078043188326E-4	
538	file:/Users/apple/NetBeansProjects/ProgrammerAssistor/output/PreProcess-2015-05-22-18-52-45-822/javadoc-DUawdDZ5Gi-CompositeFigure.html.txt	15	0.37187950950314214	1	0.3696586716942091	28	0.03989270545040552	41	0.01666979088751358	16	0.01180384438032134	42	0.010119851216575194	43	0.009814164234444048	6	0.007952950841440426	21	0.007755803863095753	4	0.0077338072746862396	36	0.007520706956267523	35	0.007323576504656503	13	0.007257722444848366	27	0.006647188691874033	20	0.006584252181544243	26	0.006499118675053109	11	0.005921456054253522	7	0.005612495306721044	9	0.005542171071823221	37	0.005294819316461459	18	0.0052609086081721506	12	0.005191229679354694	33	0.005089649174690701	40	0.005006289574200688	8	0.004544132750845675	32	0.0044615327723538595	34	0.004318913473145228	2	0.004092589397537688	38	0.0037620695047905824	19	0.0035549937885227135	22	0.003553904574182817	39	0.003469775393594609	44	0.0033321419021908123	25	0.003164212164471611	23	0.003094357368755951	17	0.0030664803562099837	0	0.003012513699442291	24	0.0025988553104698423	14	0.0023755174925959425	3	0.0023442821960586208	10	0.002090342901582522	29	0.0018165432259353014	5	0.0012812920538168157	30	0.0010384582834236352	31	9.944078043188326E-4	
539	file:/Users/apple/NetBeansProjects/ProgrammerAssistor/output/PreProcess-2015-05-22-18-52-45-822/javadoc-Duq7dRxadn-Project.html.txt	9	0.3716747211072263	44	0.36946469193759385	28	0.03989270545040552	41	0.01666979088751358	16	0.01180384438032134	42	0.010119851216575194	43	0.009814164234444048	6	0.007952950841440426	21	0.007755803863095753	4	0.0077338072746862396	36	0.007520706956267523	35	0.007323576504656503	13	0.007257722444848366	27	0.006647188691874033	20	0.006584252181544243	26	0.006499118675053109	11	0.005921456054253522	15	0.005746959467739047	7	0.005612495306721044	37	0.005294819316461459	18	0.0052609086081721506	12	0.005191229679354694	33	0.005089649174690701	40	0.005006289574200688	8	0.004544132750845675	32	0.0044615327723538595	34	0.004318913473145228	2	0.004092589397537688	38	0.0037620695047905824	19	0.0035549937885227135	22	0.003553904574182817	1	0.0035261216588059942	39	0.003469775393594609	25	0.003164212164471611	23	0.003094357368755951	17	0.0030664803562099837	0	0.003012513699442291	24	0.0025988553104698423	14	0.0023755174925959425	3	0.0023442821960586208	10	0.002090342901582522	29	0.0018165432259353014	5	0.0012812920538168157	30	0.0010384582834236352	31	9.944078043188326E-4	
540	file:/Users/apple/NetBeansProjects/ProgrammerAssistor/output/PreProcess-2015-05-22-18-52-45-822/javadoc-Dy3t74JCQa-IXMLEntityResolver.html.txt	24	0.734863955381276	28	0.03989270545040552	41	0.01666979088751358	16	0.01180384438032134	42	0.010119851216575194	43	0.009814164234444048	6	0.007952950841440426	21	0.007755803863095753	4	0.0077338072746862396	36	0.007520706956267523	35	0.007323576504656503	13	0.007257722444848366	27	0.006647188691874033	20	0.006584252181544243	26	0.006499118675053109	11	0.005921456054253522	15	0.005746959467739047	7	0.005612495306721044	9	0.005542171071823221	37	0.005294819316461459	18	0.0052609086081721506	12	0.005191229679354694	33	0.005089649174690701	40	0.005006289574200688	8	0.004544132750845675	32	0.0044615327723538595	34	0.004318913473145228	2	0.004092589397537688	38	0.0037620695047905824	19	0.0035549937885227135	22	0.003553904574182817	1	0.0035261216588059942	39	0.003469775393594609	44	0.0033321419021908123	25	0.003164212164471611	23	0.003094357368755951	17	0.0030664803562099837	0	0.003012513699442291	14	0.0023755174925959425	3	0.0023442821960586208	10	0.002090342901582522	29	0.0018165432259353014	5	0.0012812920538168157	30	0.0010384582834236352	31	9.944078043188326E-4	
541	file:/Users/apple/NetBeansProjects/ProgrammerAssistor/output/PreProcess-2015-05-22-18-52-45-822/javadoc-DYNMwno9qb-CopyAction.html.txt	16	0.3779363944157244	31	0.36712695783972193	28	0.03989270545040552	41	0.01666979088751358	42	0.010119851216575194	43	0.009814164234444048	6	0.007952950841440426	21	0.007755803863095753	4	0.0077338072746862396	36	0.007520706956267523	35	0.007323576504656503	13	0.007257722444848366	27	0.006647188691874033	20	0.006584252181544243	26	0.006499118675053109	11	0.005921456054253522	15	0.005746959467739047	7	0.005612495306721044	9	0.005542171071823221	37	0.005294819316461459	18	0.0052609086081721506	12	0.005191229679354694	33	0.005089649174690701	40	0.005006289574200688	8	0.004544132750845675	32	0.0044615327723538595	34	0.004318913473145228	2	0.004092589397537688	38	0.0037620695047905824	19	0.0035549937885227135	22	0.003553904574182817	1	0.0035261216588059942	39	0.003469775393594609	44	0.0033321419021908123	25	0.003164212164471611	23	0.003094357368755951	17	0.0030664803562099837	0	0.003012513699442291	24	0.0025988553104698423	14	0.0023755174925959425	3	0.0023442821960586208	10	0.002090342901582522	29	0.0018165432259353014	5	0.0012812920538168157	30	0.0010384582834236352	
542	file:/Users/apple/NetBeansProjects/ProgrammerAssistor/output/PreProcess-2015-05-22-18-52-45-822/javadoc-E15mUoLxUZ-NonUndoableEdit.html.txt	11	0.3720540060896566	31	0.36712695783972193	28	0.03989270545040552	41	0.01666979088751358	16	0.01180384438032134	42	0.010119851216575194	43	0.009814164234444048	6	0.007952950841440426	21	0.007755803863095753	4	0.0077338072746862396	36	0.007520706956267523	35	0.007323576504656503	13	0.007257722444848366	27	0.006647188691874033	20	0.006584252181544243	26	0.006499118675053109	15	0.005746959467739047	7	0.005612495306721044	9	0.005542171071823221	37	0.005294819316461459	18	0.0052609086081721506	12	0.005191229679354694	33	0.005089649174690701	40	0.005006289574200688	8	0.004544132750845675	32	0.0044615327723538595	34	0.004318913473145228	2	0.004092589397537688	38	0.0037620695047905824	19	0.0035549937885227135	22	0.003553904574182817	1	0.0035261216588059942	39	0.003469775393594609	44	0.0033321419021908123	25	0.003164212164471611	23	0.003094357368755951	17	0.0030664803562099837	0	0.003012513699442291	24	0.0025988553104698423	14	0.0023755174925959425	3	0.0023442821960586208	10	0.002090342901582522	29	0.0018165432259353014	5	0.0012812920538168157	30	0.0010384582834236352	
543	file:/Users/apple/NetBeansProjects/ProgrammerAssistor/output/PreProcess-2015-05-22-18-52-45-822/javadoc-E2Gq0EZyz2-SelectionTool.html.txt	33	0.8543478915180938	16	0.07795563618344127	41	0.03550724508055608	26	0.023641755701870663	19	0.007102873748877891	28	2.571370483888704E-4	42	6.522968654506767E-5	43	6.325931508420437E-5	6	5.126246220357528E-5	21	4.9991708777905606E-5	4	4.984992501682982E-5	36	4.847634089235775E-5	35	4.7205693993319036E-5	13	4.678121742868643E-5	27	4.284589027027221E-5	20	4.244021940088942E-5	11	3.8168023822001254E-5	15	3.7043268388553736E-5	7	3.617655059922657E-5	9	3.572326055565426E-5	37	3.412890139727125E-5	18	3.391032260348328E-5	12	3.346119201961518E-5	40	3.226912063134724E-5	8	2.929018901694413E-5	32	2.875777301691188E-5	34	2.783848952315666E-5	2	2.6379668815861894E-5	38	2.4249231466596257E-5	22	2.290745945012825E-5	1	2.2728378668943447E-5	39	2.236518664773034E-5	44	2.147804025493868E-5	25	2.0395612863607327E-5	23	1.9945348691665842E-5	17	1.9765661386855667E-5	0	1.941780764577733E-5	24	1.6751483164127278E-5	14	1.5311911025980352E-5	3	1.5110577176433774E-5	10	1.3473756612014709E-5	29	1.1708921671619845E-5	5	8.258844646477104E-6	30	6.693607135933473E-6	31	6.4096702595236676E-6	
544	file:/Users/apple/NetBeansProjects/ProgrammerAssistor/output/PreProcess-2015-05-22-18-52-45-822/javadoc-E7K2a6TAxH-ExitAction.html.txt	43	0.7934890010848824	28	0.11791449268530496	15	0.0818335937573566	41	5.310710761631711E-4	16	3.760503284186591E-4	42	3.224011814223417E-4	6	2.533674351728201E-4	21	2.470866690457388E-4	4	2.463858952953429E-4	36	2.395968829917685E-4	35	2.3331664337820421E-4	13	2.3121864547001098E-4	27	2.1176808250770735E-4	20	2.0976303274455573E-4	26	2.0705082458220522E-4	11	1.8864747976778007E-4	7	1.788045178619319E-4	9	1.7656410780762745E-4	37	1.6868390320294842E-4	18	1.676035659350018E-4	12	1.6538371423064111E-4	33	1.621475327876265E-4	40	1.594918382417565E-4	8	1.44768310922698E-4	32	1.4213681663673418E-4	34	1.3759320926796397E-4	2	1.303829106382096E-4	38	1.1985311117527689E-4	19	1.1325603240999912E-4	22	1.132213319008227E-4	1	1.1233621565265359E-4	39	1.1054111984698276E-4	44	1.0615635180225227E-4	25	1.0080639707683713E-4	23	9.858094255336966E-5	17	9.769282853005037E-5	0	9.597354298652175E-5	24	8.279509298208446E-5	14	7.567993142507482E-5	3	7.468482820762677E-5	10	6.659475585413645E-5	29	5.787196566556768E-5	5	4.0819777194056396E-5	30	3.308350787660113E-5	31	3.1680134822820715E-5	
545	file:/Users/apple/NetBeansProjects/ProgrammerAssistor/output/PreProcess-2015-05-22-18-52-45-822/javadoc-E893P5jZxf-ColorChooserAction.html.txt	25	0.36929676219987473	0	0.36914506373484535	28	0.03989270545040552	41	0.01666979088751358	16	0.01180384438032134	42	0.010119851216575194	43	0.009814164234444048	6	0.007952950841440426	21	0.007755803863095753	4	0.0077338072746862396	36	0.007520706956267523	35	0.007323576504656503	13	0.007257722444848366	27	0.006647188691874033	20	0.006584252181544243	26	0.006499118675053109	11	0.005921456054253522	15	0.005746959467739047	7	0.005612495306721044	9	0.005542171071823221	37	0.005294819316461459	18	0.0052609086081721506	12	0.005191229679354694	33	0.005089649174690701	40	0.005006289574200688	8	0.004544132750845675	32	0.0044615327723538595	34	0.004318913473145228	2	0.004092589397537688	38	0.0037620695047905824	19	0.0035549937885227135	22	0.003553904574182817	1	0.0035261216588059942	39	0.003469775393594609	44	0.0033321419021908123	23	0.003094357368755951	17	0.0030664803562099837	24	0.0025988553104698423	14	0.0023755174925959425	3	0.0023442821960586208	10	0.002090342901582522	29	0.0018165432259353014	5	0.0012812920538168157	30	0.0010384582834236352	31	9.944078043188326E-4	
546	file:/Users/apple/NetBeansProjects/ProgrammerAssistor/output/PreProcess-2015-05-22-18-52-45-822/javadoc-ea0lwJMaKm-GridConstrainer.html.txt	16	0.44362165129333053	44	0.2683863885147752	41	0.15216772403784354	4	0.08189689133620016	28	0.02459962932427087	12	0.02349409955448916	42	3.224011814223417E-4	43	3.1266251609264877E-4	6	2.533674351728201E-4	21	2.470866690457388E-4	36	2.395968829917685E-4	35	2.3331664337820421E-4	13	2.3121864547001098E-4	27	2.1176808250770735E-4	20	2.0976303274455573E-4	26	2.0705082458220522E-4	11	1.8864747976778007E-4	15	1.8308831645179294E-4	7	1.788045178619319E-4	9	1.7656410780762745E-4	37	1.6868390320294842E-4	18	1.676035659350018E-4	33	1.621475327876265E-4	40	1.594918382417565E-4	8	1.44768310922698E-4	32	1.4213681663673418E-4	34	1.3759320926796397E-4	2	1.303829106382096E-4	38	1.1985311117527689E-4	19	1.1325603240999912E-4	22	1.132213319008227E-4	1	1.1233621565265359E-4	39	1.1054111984698276E-4	25	1.0080639707683713E-4	23	9.858094255336966E-5	17	9.769282853005037E-5	0	9.597354298652175E-5	24	8.279509298208446E-5	14	7.567993142507482E-5	3	7.468482820762677E-5	10	6.659475585413645E-5	29	5.787196566556768E-5	5	4.0819777194056396E-5	30	3.308350787660113E-5	31	3.1680134822820715E-5	
547	file:/Users/apple/NetBeansProjects/ProgrammerAssistor/output/PreProcess-2015-05-22-18-52-45-822/javadoc-ebsroKs3jy-BezierFigure.html.txt	42	0.368491166081273	6	0.3533301880105066	4	0.08432176547036552	13	0.055904211030619516	32	0.05210813405387753	21	0.04643339201085903	41	0.037931556292295346	28	0.001050416004935839	16	3.053737886828289E-5	43	2.5389935841784678E-5	36	1.9456599924661145E-5	35	1.8946609527180357E-5	27	1.719674649651702E-5	20	1.7033925300416496E-5	26	1.681367890794123E-5	11	1.531922491981419E-5	15	1.4867789929490336E-5	7	1.4519921650571126E-5	9	1.433798788937404E-5	37	1.3698071433019393E-5	18	1.3610342036277361E-5	12	1.3430077727474532E-5	33	1.3167281789421737E-5	40	1.2951624617024913E-5	8	1.1755992282623543E-5	34	1.1173334108728476E-5	2	1.0587817744639204E-5	38	9.732739444458512E-6	19	9.197019945086324E-6	22	9.194202070680791E-6	1	9.122325706880036E-6	39	8.97655394023074E-6	44	8.62048637982057E-6	25	8.186040291008019E-6	23	8.005321002121769E-6	17	7.93320120230034E-6	0	7.793585650716396E-6	24	6.723422190483508E-6	14	6.145631486007516E-6	3	6.064823568375737E-6	10	5.407864683193451E-6	29	4.699525589601934E-6	5	3.3147930138383644E-6	30	2.686564903607358E-6	31	2.572603203807642E-6	
548	file:/Users/apple/NetBeansProjects/ProgrammerAssistor/output/PreProcess-2015-05-22-18-52-45-822/javadoc-ECAv3XsBmi-LocatorLayouter.html.txt	11	0.8978911310146198	41	0.05269296133225954	36	0.04375914046161494	28	9.496715327427475E-4	16	2.809981137742735E-4	42	2.4090957250120094E-4	43	2.3363249711655715E-4	6	1.8932511420685503E-4	21	1.8463190348107597E-4	4	1.8410826053447403E-4	35	1.7434245298259698E-4	13	1.727747546976793E-4	27	1.5824060569895746E-4	20	1.567423615574395E-4	26	1.54715703633782E-4	15	1.368100695282051E-4	7	1.3360906361869896E-4	9	1.3193494993825675E-4	37	1.2604658217806446E-4	18	1.252393159384374E-4	12	1.235805641846309E-4	33	1.2116237488230429E-4	40	1.1917794593289171E-4	8	1.0817600525607525E-4	32	1.0620965959730913E-4	34	1.028145153735979E-4	2	9.742672506576826E-5	38	8.955848625861759E-5	19	8.462891553530855E-5	22	8.460298608680471E-5	1	8.394159590200588E-5	39	8.260023678776508E-5	44	7.932378292828258E-5	25	7.532610742314181E-5	23	7.366316904461557E-5	17	7.299953881613358E-5	0	7.17148278126823E-5	24	6.186742358546744E-5	14	5.655072306528321E-5	3	5.580714672461237E-5	10	4.97619583553117E-5	29	4.324398082782566E-5	5	3.050198212683389E-5	30	2.4721167907109223E-5	31	2.3672517896106144E-5	
549	file:/Users/apple/NetBeansProjects/ProgrammerAssistor/output/PreProcess-2015-05-22-18-52-45-822/javadoc-ecbWMvJ8R4-GraphicalCompositeFigure.html.txt	20	0.37271680221694736	5	0.3674138420892199	28	0.03989270545040552	41	0.01666979088751358	16	0.01180384438032134	42	0.010119851216575194	43	0.009814164234444048	6	0.007952950841440426	21	0.007755803863095753	4	0.0077338072746862396	36	0.007520706956267523	35	0.007323576504656503	13	0.007257722444848366	27	0.006647188691874033	26	0.006499118675053109	11	0.005921456054253522	15	0.005746959467739047	7	0.005612495306721044	9	0.005542171071823221	37	0.005294819316461459	18	0.0052609086081721506	12	0.005191229679354694	33	0.005089649174690701	40	0.005006289574200688	8	0.004544132750845675	32	0.0044615327723538595	34	0.004318913473145228	2	0.004092589397537688	38	0.0037620695047905824	19	0.0035549937885227135	22	0.003553904574182817	1	0.0035261216588059942	39	0.003469775393594609	44	0.0033321419021908123	25	0.003164212164471611	23	0.003094357368755951	17	0.0030664803562099837	0	0.003012513699442291	24	0.0025988553104698423	14	0.0023755174925959425	3	0.0023442821960586208	10	0.002090342901582522	29	0.0018165432259353014	30	0.0010384582834236352	31	9.944078043188326E-4	
